,X1,X2,Y1,Y2,other_column
1074,0.09652284351488574,0.8235344248095889,4.284618618883855,7.033785265554806,0.20062092262889253
1075,-0.7884551710836407,1.7292149494774078,4.0190500471505315,6.018949934855045,0.17990713395907898
1076,0.378728785479712,0.7826475986172281,3.5726940649186174,3.2273217876368383,0.4428769487032419
1077,0.01756773824633695,-0.34685142480962267,-0.632466100579161,-1.7068539862667509,0.6420131360447123
1078,-1.8636726569244069,-1.5684299808008733,3.3289141466430143,2.98131203770833,0.08232922360278938
1079,-0.9188752617736256,-1.790205883403271,0.48656838820529585,0.7967785394987073,0.08319387703493109
1080,0.11336821923330725,-0.31638178240128073,0.9078207452657765,0.3704789889593805,0.5273644368302366
1081,0.6732134665338527,-0.5556065481641878,4.426200982551112,4.794867830470316,0.2222094475108809
1082,1.086156641868034,1.9111679265768855,8.248836694140818,13.005212673728716,0.40435238601753143
1083,0.7390313207566305,1.3950503843482953,10.168582258913819,13.208282631044513,0.166650833038
1084,-0.9257835439244658,-1.0859635608120577,-1.9232806838005365,-0.5688351586780185,0.09202120645134992
1085,0.6216786016544171,-0.21387004939127996,5.224679673954418,6.251023941910375,0.6271683329543243
1086,0.2483432532093022,-0.4586887545675274,0.11692875932751165,1.372851880163331,0.6483360197791668
1087,-1.3633393305872525,0.47782742160887975,-0.6858565976794575,0.1579505885610563,0.9195888283952317
1088,-0.6140410469430719,0.7473628617294987,1.5735808207447226,3.137684812993749,0.2839055037152054
1089,1.049433988265833,-0.018631550780831285,4.231857429228195,2.571248534874152,0.6082234281871451
1090,0.45097034590058627,1.1980004778662237,4.287789719231343,4.450198620793251,0.374410981270345
1091,0.9702675037188098,0.42500726083568735,3.7094455154388117,4.547987681540133,0.7770018111300839
1092,1.0122237292785392,0.1918241059989637,6.6172037108031985,5.773612934342544,0.4662967556522015
1093,-1.7429339283405565,-1.410630994793378,-4.3077770833498805,-4.717608715531938,0.24824472696028
1094,-0.8744722424337704,1.8647861528375524,1.5370398069466382,7.4749719658426255,0.8210016791548777
1095,-1.112303135728571,-0.5691366999026762,-1.3104014274610114,-2.051511627919592,0.07192794724673379
1096,-0.5612597646506179,-1.1352499750453635,-0.9842369684473289,0.21777761573715249,0.5312695578726873
1097,1.192981068362044,1.9083751006242615,8.195970248257954,11.258345222867288,0.6183794674103541
1098,-0.3242110943484285,-0.7045369641642767,1.9793472486666621,2.5269549021832667,0.20081644219753247
1099,-0.03662493340265111,2.0694645383592714,3.875926957563452,3.3199397319546913,0.9649068655841974
1100,-1.2186642143791206,-0.7167077544626708,5.925329356216222,5.471750572497708,0.6354033302450596
1101,-1.0662363967649462,-0.20025182261103494,1.2403938108217714,3.044131199286167,0.5483133471166581
1102,0.415894243938389,0.5745378120976417,3.2868549981086663,3.2908714264141916,0.2742936400550683
1103,0.325188383703572,-1.9076208352819783,-3.455130880345782,-2.987408969225531,0.4192884781834587
1104,0.5153362108767665,0.10489808868326927,3.423838057784602,4.5013538881135045,0.14500124844531115
1105,-0.28528000041202267,0.014063283444557456,1.236637966784155,2.3592635294651156,0.6890042955999012
1106,0.24403984009794244,-2.0555195398820847,1.1388768039027448,0.7770221185895476,0.7940924392913655
1107,0.4314423176852704,0.43753150549370023,2.0812667282215105,3.2995510524132348,0.6651821162730518
1108,0.3065429735240632,0.3776452592758761,2.82212700971611,3.3751910962610596,0.4950272017274213
1109,0.466216367191151,0.628807510256874,1.227443848473732,2.656923713229183,0.2792603339076076
1110,0.6947902399026579,-0.5388634201078089,1.596159060686777,0.46205330899648367,0.6144465651061893
1111,1.343442690919253,-0.17088120083194394,-0.22675583694922774,0.08509315856150826,0.27514724513026323
1112,1.5957235795096447,0.2427926983284651,4.037208432585025,2.513913921201776,0.6759886617239641
1113,-1.6076695872831006,-1.2319256796518885,-3.6262753669759094,-4.459456945944514,0.3742707841058083
1114,-0.5238614604950633,-0.690577529129095,-2.060575997182613,-2.317375904542566,0.8742457506186934
1115,-0.3696878220634212,0.9695984788397661,8.50614205821644,11.15296853412251,0.7281096147655279
1116,0.9391849669964384,-1.4644282304616527,-4.876494741989337,-6.602791881259905,0.7384238717423017
1117,-2.4936155159320816,-0.013648655888524952,-5.903771932563618,-4.734964201554884,0.6176548730638469
1118,-0.9529526316376132,-2.0397792656640257,0.26180744031010933,-1.331122640339631,0.01975085314373759
1119,-0.2347416330304044,1.5779826679282158,5.28943474173634,8.383319764799783,0.8166898127305546
1120,1.022304074384929,0.2895324018588736,7.1614043655826345,6.831878031503681,0.81465162574292
1121,-0.9164499468450312,-0.2805790148136712,-2.158656859737991,-0.07798140628601219,0.7387121484783118
1122,-3.1166036335369984,-1.3055206078247246,0.00766025259373565,-0.6564183501052625,0.5259301651965473
1123,0.7170794210687208,1.3158344399586146,3.9929569546802206,2.2193757369095746,0.41644284109496843
1124,-0.015416626219543636,-1.4117372676837576,-1.5229580598284256,-1.0962703452389835,0.9617164648447672
1125,0.9767798114077489,0.5656445683188437,3.5557609438625244,5.1258046628396805,0.6280242666876563
1126,0.5397700989872365,-1.2743576272057322,-0.40187062075713564,1.5193236376975099,0.5052547689509208
1127,-0.2233556519201911,-0.9298822209733055,-1.090437412187454,-1.2852690093843953,0.6074032473083288
1128,-0.9534548330039865,0.8239728159986411,-0.19193337858659926,-0.10608416554382044,0.7818780237641745
1129,0.4739528740448418,-0.8944396798653784,3.4869821442309323,3.9715065451304037,0.6187601129154706
1130,-0.582341923594875,1.546132621652718,2.1859177001162338,2.5303227768099297,0.8067245377954729
1131,-0.9444992956430086,0.11240586785089537,0.5937897120432569,0.6990001854491389,0.477808342851902
1132,-0.4845026557682643,0.9273711662159484,-1.2205990188907014,0.6703240732769657,0.4058599333817514
1133,0.1414506694529228,0.4058786280456006,5.155770223086508,6.589690296407171,0.6876695356833338
1134,-0.2505153627702262,-0.0009426752043660356,2.7029702864602903,2.432213191053386,0.837105705146178
1135,-0.09656526403536919,0.2034617688808237,-0.676299370788874,1.68879005798436,0.5934914415624705
1136,1.514485499345998,1.1776654831986002,5.124002194637303,4.423361757354106,0.9274938749634171
1137,-0.0022433362178072014,-0.7211686484104343,4.003065727303104,5.1599890518228175,0.5169620451445033
1138,-0.6986732077057467,-0.5489982790597709,0.04895610961598856,0.61051756447066,0.4046844701580896
1139,-0.031079561203975904,-0.4751907682663111,0.3755072616307627,2.1889774839635647,0.7777839494329397
1140,0.7197131063934545,-0.40598056574571323,7.285338745197448,6.5928863972755085,0.6101916037924651
1141,-1.748778437077798,-0.425354563258115,0.12511361166224338,1.221282228124234,0.18434063519336297
1142,-0.893245719189441,-0.19245596615412008,-3.97671715798202,-4.306524364736042,0.3099718022420307
1143,0.5904943860491567,-1.363522159032807,-2.335104792575168,-1.3130679267039245,0.19777060090734777
1144,1.5698639474937182,0.32835141554703395,9.553100340473495,8.033680258207191,0.05191750238771098
1145,0.08582229164520683,-0.8431549081444395,3.593854250524961,4.3377707370205885,0.8078732197733586
1146,0.2178180173884682,-0.44142991065014164,-0.13901778401582535,0.21589406786995738,0.7616290234230052
1147,0.8802027822736448,1.0246779265408974,4.618001283825791,5.413783886747693,0.3766408812660441
1148,0.3353866996455388,-0.8562799477623169,2.5840110941064522,1.91933918655576,0.5759135372102258
1149,-1.2129804189263107,-0.5275530174428755,-1.834841198104527,-0.7151305795480192,0.106934031380291
1150,0.03235948292681474,0.7813808456566078,3.4929576604533707,5.890009163356012,0.3403455317854017
1151,0.4274238647231326,0.12831550491814073,3.5034283362245433,5.397650696160571,0.7090301868542412
1152,-0.20551816089314565,-1.5085251565673867,-2.4450670928092877,-2.21262959576404,0.21639398562080703
1153,-0.8963125123420018,-0.7028307840075247,-1.1956011630623855,-0.17955433441495905,0.15562621462843118
1154,1.827225349277814,1.7943264545597928,7.345971233036745,8.116272273474767,0.5787225716104454
1155,0.6490201675591606,1.2661298178029565,6.125320199704148,5.302554239863661,0.8068952435117083
1156,-0.03049283684807425,1.6232373601508316,4.309168954767314,5.567031784504318,0.17886910352576646
1157,-1.748916111015095,-1.1888517832982242,-0.750965657870491,-0.036549865306662016,0.06496694186605323
1158,0.5332948720090701,-0.8106729967774229,-2.8381416659797436,-2.3999660507907623,0.6724884624004883
1159,0.33348198939756135,0.44966627258413766,5.370131953215597,7.254848130095663,0.033518827360919046
1160,-1.4324787583953467,-0.5488883397788612,2.405763866377837,2.069510031085235,0.33261713841748597
1161,-0.23988435088376495,-1.0946141499428328,1.763772274828553,1.2508768524835223,0.4890079374339572
1162,0.4236886004607872,-0.43675218849641984,3.2609026231016465,4.476999712269436,0.7827605974383773
1163,0.3825328724885746,0.38085739376600686,4.795091935444762,5.5568175355982765,0.01591601528459985
1164,-1.0349127972253513,-1.6350062884093726,2.3102403065731694,2.35894836386886,0.6271188225752258
1165,0.8165058619442039,0.2509238227733014,3.8943958560083707,5.4323316936019586,0.6654748559558266
1166,-0.6282624499743656,-1.042845579137376,1.715027003287527,2.0132667061218776,0.37796122235535645
1167,0.7287397224154808,1.074484327800719,5.5969085686558815,5.4668373178898815,0.19344876157918367
1168,-0.7245923419503353,-0.5502026227454799,0.9107394289335609,1.125912933824516,0.13845913483027594
1169,-0.8348392218976716,-0.1943560722949397,-1.0357679136399165,-3.3297846072152177,0.9850681517329772
1170,-0.5433796701004622,1.1131936514846343,-1.2297962338927455,-0.9343693346731231,0.44846277689743097
1171,0.1981797225629888,-0.7329009688567967,3.1123902349693084,3.8569733718194326,0.4690555506190085
1172,-1.189421513332214,-1.2888752367877783,0.023268483463511402,1.5556563842107107,0.5642746992084272
1173,0.8024616616429864,0.44684918471499885,6.570236510997748,5.868603071849572,0.6119969780531284
1174,-0.3152446050022284,-0.45480651077063416,3.3948410900742534,1.0357302216882218,0.5264200151351098
1175,0.8331607630062445,0.7196732537900651,3.9624257397939253,4.6115498096741705,0.4998555420248839
1176,-0.6786489740709154,0.16515498186104224,-1.609990883527135,1.180436606848839,0.1499023272464538
1177,-0.23557631011411345,-0.5719860235420116,-4.345306784415635,-4.381477793685012,0.8369009783508299
1178,-1.198589158958977,0.14007062106353008,3.432768870236835,6.374454485809018,0.15796131986040662
1179,1.639867241002491,1.3242409894451195,3.5982524357523644,1.8973587089372859,0.9141927794655724
1180,0.4226867628479556,1.6750020925717533,6.194261796136837,9.174465377035311,0.0493218864870677
1181,-1.135482297343133,-1.1415156474675618,2.3990691378368494,2.4266632781911937,0.2945015075872238
1182,2.0333864483948028,1.3251453657787846,5.30882136498986,4.821149190134832,0.9808267681760823
1183,0.011452236848300944,-0.08325243328859153,2.795900465325003,3.4569796112521116,0.8294032226137756
1184,-0.16729640004799678,0.2278104120131786,4.316711685186831,6.0233631275986745,0.6965292016786984
1185,0.5951987561855417,0.6764791156831206,6.551850179034148,8.282706599303967,0.14400773800931355
1186,-1.0271048591354095,-0.5762262653332694,-0.9062684387654654,-1.2169702268473883,0.5664386050248205
1187,-0.1197157048912983,1.113394709091049,0.5674108918405815,-0.7326665329443856,0.7003506787170276
1188,-1.2178218068043076,-0.14250031217921832,-2.3102037669975117,-3.3869763345554222,0.16446453837544872
1189,-0.07181788150715215,0.06453489896160866,3.4398071463863307,2.7942173343162247,0.0675269962265389
1190,-0.4693080634891935,0.4112915454383591,1.5921647800725942,1.9714713507441926,0.8586166093724577
1191,0.37744188875991413,-0.6250275538081634,4.6623191537244395,3.190415730634437,0.17117970904860402
1192,-0.611268444008415,-0.42909122962342555,-3.6510504718800427,-3.005577600499942,0.2475206728303896
1193,1.5253684274193748,1.380781546026204,4.2710734356620605,6.403015139398152,0.3039317843781768
1194,0.9614030412479679,1.3983357305201156,3.753798500846671,3.6376590605898667,0.24590395426850598
1195,0.8706229371428107,1.6283750100091225,8.879459222474251,6.694617441346974,0.9888055329379211
1196,-0.23022986803588327,1.215664441149762,4.79995032249478,6.134277132224757,0.8303685932524613
1197,1.9290533862447734,2.18444156874071,8.73885611019056,10.996631931504147,0.707126609776641
1198,0.08961562549090228,1.1312024591462857,8.059185640923834,11.052871909318448,0.1921189891737467
1199,-1.338562525969775,-0.38378634826431895,-1.6825776841609459,-0.7928561467990903,0.5026039787796341
1200,-1.5005634947942306,-0.5729574255775381,-2.5568407273936837,-2.333092048753081,0.4664118925924997
1201,1.7744949221665496,1.6952477305312144,3.59373854141543,4.487783341310758,0.8642138563392278
1202,1.3171557536571956,1.3431964068937903,8.003095758760995,8.384212863247074,0.4954871548657517
1203,-0.6626589558059922,-1.0326432052139372,0.6159521697166835,0.19159028236378783,0.32994761034080433
1204,1.3413465755569558,0.4749177147350086,5.237604829627856,5.9330388236086895,0.8389522526671396
1205,0.03213829265312195,1.3828672634213321,6.566126151041071,7.900746933977816,0.5155645435277502
1206,0.9432181415042269,0.8614993663008268,6.564462861512104,7.861980683070003,0.11525510656289395
1207,-0.6209108602305863,0.08646297378975423,4.449423780013634,5.57087417762826,0.17835951971048503
1208,0.3184294144057075,-0.04320341019779725,1.4070734034420591,2.888574198607545,0.6085646990086266
1209,-0.14836057850700712,0.7363781343849458,3.3911113209721764,4.183155788785763,0.7718568601230363
1210,0.7656128560142773,-0.3476298327627466,6.594171742696165,5.876846946860114,0.004938337224464573
1211,1.149329064272444,1.7684689932019582,5.224229100049283,6.477395381180074,0.6922265406882534
1212,-0.39250151539507727,0.7236975172627793,3.9017961083511064,6.591977106408444,0.5846874213571644
1213,-0.48859005459028493,-0.8763891132949739,3.9333582926996202,4.309724269941704,0.4917437975229998
1214,-1.296407947239574,-1.1091263453002242,0.40728991732863584,0.869206594749977,0.0752567445666571
1215,1.069324144024563,-0.33187734410929504,7.214149497576668,7.015218945204611,0.1152240096887418
1216,1.192695112985025,-0.5612556991442741,2.8024359608942073,3.509315521221791,0.3447060731712587
1217,1.7350918903271078,1.3029045048601262,8.467023364242069,7.130558827567338,0.6981196924679995
1218,0.17831292929080003,-0.2379937364558951,3.8835629129751106,4.676788744677674,0.1022025614692752
1219,0.08976938000651495,-1.289619078347388,-0.13927298724462017,-0.49724245112554405,0.22761941967431887
1220,0.7082251110477553,-2.182347705506059,0.9481393669137969,-0.5952107462233309,0.7256265685106834
1221,-0.530716453710639,0.6948220933453096,2.5935411648008975,5.150297460429435,0.10499599451176433
1222,0.942953781510106,1.155852488965127,2.0242187275246177,3.6969113661757733,0.6247519728174002
1223,-0.235905677527227,0.2029318367849104,4.1103243097475355,6.093744484492352,0.6101067317112754
1224,-1.3031200748024379,-1.3435036013673012,-0.5457942028496465,-0.2866171563866944,0.3873919362741213
1225,0.2186525285067206,-1.0588907081530363,3.6850295643105415,5.919865015710928,0.6323911254393036
1226,-1.2034183751522392,0.8801486809225291,1.1512543450603678,0.25176354904189924,0.5183748951702185
